val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.625117838382721,0.5368421077728271,0.5231356620788574,0.4722222089767456,0.4047619104385376,0,13,,,,,
,,,,,0,13,0.6413524746894836,,,,
0.6228666305541992,0.5473684072494507,0.5177448391914368,0.47826087474823,0.261904776096344,1,27,,,,,
,,,,,1,27,0.5590147376060486,,,,
0.5927879214286804,0.6315789222717285,0.6030997633934021,0.6521739363670349,0.3571428656578064,2,41,,,,,
,,,,,2,41,0.4914494752883911,,,,
0.5639253854751587,0.7263157963752747,0.7028301954269409,0.807692289352417,0.5,3,55,,,,,
,,,,,3,55,0.4447968006134033,,,,
0.548005998134613,0.7263157963752747,0.7003592848777771,0.8333333134651184,0.4761904776096344,4,69,,,,,
,,,,,4,69,0.39775529503822327,,,,
,,,,,5,70,,0.7076271176338196,0.691724956035614,0.7160493731498718,0.557692289352417
,,,,,5,70,,0.7203390002250671,0.7081876397132874,0.7159090638160706,0.6057692170143127
,,,,,5,70,,0.7203390002250671,0.7081876397132874,0.7159090638160706,0.6057692170143127
