val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6492987871170044,0.42105263471603394,0.4712488651275635,0.4269663095474243,0.9047619700431824,0,13,,,,,
,,,,,0,13,0.668799877166748,,,,
0.6521332263946533,0.4736842215061188,0.5060646533966064,0.44594594836235046,0.7857142686843872,1,27,,,,,
,,,,,1,27,0.5745190978050232,,,,
0.635734498500824,0.5052631497383118,0.5170709490776062,0.45614033937454224,0.6190476417541504,2,41,,,,,
,,,,,2,41,0.5095530152320862,,,,
0.5910612940788269,0.5789473652839661,0.5831087231636047,0.5199999809265137,0.6190476417541504,3,55,,,,,
,,,,,3,55,0.4529258608818054,,,,
0.550041675567627,0.7263157963752747,0.7176550030708313,0.7105262875556946,0.6428571343421936,4,69,,,,,
,,,,,4,69,0.3992881178855896,,,,
,,,,,5,70,,0.7088607549667358,0.706493616104126,0.6666666865348816,0.6857143640518188
,,,,,5,70,,0.7088607549667358,0.706493616104126,0.6666666865348816,0.6857143640518188
,,,,,5,70,,0.7088607549667358,0.706493616104126,0.6666666865348816,0.6857143640518188
