val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6251187920570374,0.5368421077728271,0.5231356620788574,0.4722222089767456,0.4047619104385376,0,13,,,,,
,,,,,0,13,0.6413508653640747,,,,
0.6228272318840027,0.5473684072494507,0.5177448391914368,0.47826087474823,0.261904776096344,1,27,,,,,
,,,,,1,27,0.5590572357177734,,,,
0.59297114610672,0.6315789222717285,0.6030997633934021,0.6521739363670349,0.3571428656578064,2,41,,,,,
,,,,,2,41,0.49144425988197327,,,,
0.5640677809715271,0.7263157963752747,0.7028301954269409,0.807692289352417,0.5,3,55,,,,,
,,,,,3,55,0.44485458731651306,,,,
0.5478586554527283,0.7263157963752747,0.7003592848777771,0.8333333134651184,0.4761904776096344,4,69,,,,,
,,,,,4,69,0.3977946937084198,,,,
,,,,,5,70,,0.7033898234367371,0.6879370212554932,0.707317054271698,0.557692289352417
,,,,,5,70,,0.7203390002250671,0.7081876397132874,0.7159090638160706,0.6057692170143127
,,,,,5,70,,0.7203390002250671,0.7081876397132874,0.7159090638160706,0.6057692170143127
