val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6291967034339905,0.557894766330719,0.5,0.0,0.0,0,6,,,,,
,,,,,0,6,0.6329854130744934,,,,
0.6372983455657959,0.5368421077728271,0.4836028516292572,0.25,0.02380952425301075,1,13,,,,,
,,,,,1,13,0.5680866241455078,,,,
0.6357247233390808,0.557894766330719,0.5098831653594971,0.5,0.095238097012043,2,20,,,,,
,,,,,2,20,0.5163292288780212,,,,
0.6239504814147949,0.5894736647605896,0.5455974340438843,0.6363636255264282,0.1666666716337204,3,27,,,,,
,,,,,3,27,0.475073903799057,,,,
0.6094042062759399,0.6842105388641357,0.6502695679664612,0.8333333134651184,0.3571428656578064,4,34,,,,,
,,,,,4,34,0.4390181601047516,,,,
,,,,,5,35,,0.6708860993385315,0.6431818008422852,0.7368420958518982,0.4000000059604645
,,,,,5,35,,0.6708860993385315,0.6431818008422852,0.7368420958518982,0.4000000059604645
,,,,,5,35,,0.6708860993385315,0.6431818008422852,0.7368420958518982,0.4000000059604645
